0.16330250836459512, 1.9760419918710284
0.19204499045172949, 2.203649332800147
0.2207906225181914, 2.49021378680791
0.24953562709873153, 2.765033795979292
0.27828088267364026, 3.044551583085223
0.3070263892429178, 3.3287671481257135
0.33577126832627346, 3.6012382683298156
0.3645167748955511, 3.8854538333703026
0.3932619049732755, 4.162622731508964
0.42200578007915635, 4.416302739974853
0.45074965518503707, 4.669982748440745
0.4794934047937337, 4.921313867939357
0.5082374053967988, 5.177342765372522
0.5369811550054953, 5.428673884871138
0.5657231476536108, 5.647120558827879
0.5944648893073574, 5.860869454850064
0.6232066309611042, 6.074618350872246
0.651948372614851, 6.288367246894431
0.6806901142685976, 6.50211614291662
0.7094306009505007, 6.692376149266035
0.7381702091521134, 6.866193932844517
0.7669099428509103, 7.042360605390275
0.7956493000581542, 7.211480611034201
0.824389033756951, 7.387647283579959
0.8531282654670107, 7.554418400256608
0.8818653637249361, 7.681258404489554
0.9106024619828612, 7.8080984087225005
0.939339309246418, 7.9302406350208905
0.9680762820071591, 8.05473175028656
0.9968130037735314, 8.174525087617674
1.025546713607479, 8.237945089734147
1.0542791684695831, 8.27787620217785
1.0830111213429496, 8.308411758752449
1.1117431997135006, 8.341296204294324
1.140476156564342, 8.390622872607135
1.1692054739968374, 8.371831760868922
1.1979324069828294, 8.308411758752445
1.2266592144716373, 8.242642867668696
1.255385645468892, 8.169827309683118
1.2841127039520686, 8.108756196533921
1.3128395114408764, 8.042987305450172
1.3415660679353156, 7.97252063643187
1.3702928754241235, 7.906751745348117
1.3990191809241939, 7.831587298395263
1.4277438549608674, 7.725887294867807
1.4564682780031724, 7.615489513405802
1.4851929520398461, 7.509789509878349
1.51391762607652, 7.404089506350893
1.542642049118825, 7.293691724888884
1.5713667231554986, 7.187991721361431
1.6000910207006194, 7.075245050932146
1.6288158202344774, 6.97189393637197
1.6575401177795979, 6.859147265942685
1.6849594956017402, 6.7651917072516135
