0.3255932958749054, 12.551337413790947
0.425288305825987, 14.182969722003186
0.5138925161569662, 15.773722353648004
0.6080452482723643, 17.352625803679096
0.707749079949182, 18.893019413465517
0.8074521478402213, 20.4413124776611
0.9182494124621988, 21.9953505996088
1.0401448316141453, 23.514200242824785
1.1620358763566356, 25.078292215838687
1.2839337951711287, 26.571289099170144
1.4058342136481676, 28.038433222617073
1.5277502550161204, 29.343997596785705
1.649670045877893, 30.61078283112755
1.7715998353898499, 31.774157025931274
1.8935333743956266, 32.898752080908224
2.01546753831704, 34.01688394591403
2.1374148254668213, 34.999288821526065
2.2593614877009656, 35.98815688710925
2.3813206482478413, 36.84776115326978
2.503287932697992, 37.6233439498056
2.625257091895053, 38.37953717642803
2.747233750079752, 39.05817212339687
2.8692116580957245, 39.72388069042345
2.9911926906898803, 40.35727330759437
3.113173098368399, 40.997129114736424
3.2351560057094635, 41.61113216199395
3.3571376632192558, 42.23806158919374
3.4791205705603203, 42.85206463645126
3.601100353323203, 43.498383633564444
3.723080761001722, 44.1382394407065
3.845068667667879, 44.70053696819497
3.967055324502764, 45.2757608756257
4.089053229819105, 45.734647363576066
4.211062383616906, 46.07719643204605
4.333071537414707, 46.41974550051604
4.455083815790689, 46.72997861913037
4.577093594504127, 47.06606449762923
4.699099623723744, 47.44092951595488
4.821101278533907, 47.86103686407844
4.943102933344068, 48.28114421220201
5.065103963238594, 48.70771475029672
5.187104993133119, 49.13428528839142
5.309106023027644, 49.56085582648612
5.431107677837806, 49.980963174609684
5.553110582479241, 50.38814414279099
5.675114112036312, 50.78886192100117
5.797117016677747, 51.19604288918248
5.919119296403546, 51.609687047334916
6.041121576129345, 52.02333120548735
6.163124480770779, 52.43051217366866
6.285127385412214, 52.83769314184996
6.407137164125651, 53.17377902034882
6.5291513172485445, 53.46462256904975
6.651167970033984, 53.72961335786616
6.773189622144516, 53.942898626913504
6.8952118991706834, 54.14972070598973
7.017234176196852, 54.35654278506594
7.139255828307384, 54.5698280541133
7.211363593778881, 54.65384952373801
