0.5291965170656137, 4.0314764308360225
0.6305073272546555, 4.764329788626377
0.7318168089283346, 5.511276480220388
0.833126733440468, 6.2535253938798405
0.9344362151141472, 7.000472085473852
1.0357461396262806, 7.7427209991333115
1.1370600496845014, 8.442689911381784
1.2383730740658139, 9.152054379499361
1.3396874269624888, 9.847325513813281
1.4410013370207098, 10.547294426061754
1.5423236610095599, 11.158005557553714
1.6436557274444012, 11.665365574485492
1.7449882367176965, 12.168027813482723
1.8463207459909923, 12.670690052479948
1.947653698102742, 13.16865451354262
2.0489968354989374, 13.558570082110563
2.1503497153411244, 13.84513453611833
2.2517017095064027, 14.141094545995202
2.353054146510136, 14.432356777937521
2.454406583513869, 14.72361900987984
2.555759020517601, 15.01488124182216
2.6571105718444255, 15.315539029633584
2.7584627874289316, 15.60915015054318
2.859815003013437, 15.902761271452775
2.9611678828556247, 16.18932572546054
3.0625207626978117, 16.4758901794683
3.163873642539998, 16.762454633476068
3.2652269652206396, 17.044321309549282
3.3665802879012805, 17.326187985622497
3.4679331677434666, 17.612752439630256
3.5693033182853666, 17.716103554190433
3.6706739116657197, 17.814756890816057
3.772050261945977, 17.852339114292484
3.8734235123570553, 17.922805783310793
3.9747976484450422, 17.983876896459982
4.076183741171292, 17.918108005376233
4.177572490928265, 17.82415244668517
4.27896035500833, 17.739592443863202
4.380348219088397, 17.655032441041243
4.481736083168462, 17.57047243821927
4.583126604279253, 17.457725767789988
4.684517125390043, 17.344979097360707
4.785907203662379, 17.236930204865978
4.887297281934717, 17.128881312371234
4.988687803045506, 17.016134641941953
5.090080981187023, 16.87520130390535
5.19147327365163, 16.743663521737844
5.292865123277783, 16.616823517504905
5.394257858580844, 16.480587957402854
5.49565103672236, 16.339654619366243
5.597042443510059, 16.217512393067857
5.698434735974666, 16.085974610900358
5.7998279141161815, 15.945041272863747
5.901220206580789, 15.813503490696249
5.970348617790618, 15.752432377547052
