4.04533483822423, 299.38676764826596
5.224793077501884, 297.9063526061974
6.4042513167795345, 300.34629591627333
7.476486079759221, 306.2923250564334
8.441497366440936, 312.59170428893907
9.51373212942062, 317.4533141801765
10.693190368698273, 317.70005002052125
11.872648607975924, 318.60474810178533
13.052106847253578, 318.1386915144675
14.231565086531228, 315.23269161707367
15.411023325808882, 311.3123332649292
16.590481565086534, 307.0904088856967
17.769939804364185, 302.731409039606
18.949398043641843, 299.4141827416376
20.128856282919493, 296.34369228401397
21.308314522197144, 294.2327300943977
22.4877727614748, 292.3136735583829
23.66723100075245, 291.5734660373487
24.846689240030102, 290.86067360968605
26.02614747930776, 289.76406987482045
27.20560571858541, 288.44814539298176
28.38506395786306, 286.2001077365073
29.56452219714071, 283.9794851734045
30.74398043641837, 281.8411078904166
31.92343867569602, 279.8672211676585
33.10289691497367, 278.1126551918736
34.28235515425133, 276.90639108352144
35.46181339352898, 275.94686281551407
36.64127163280663, 275.39856094808124
37.820729872084286, 275.2889005745947
39.000188111361936, 275.37114585470965
40.17964635063959, 275.39856094808124
41.35910458991724, 275.6727118817977
42.538562829194895, 276.00169300225735
43.718021068472545, 276.00169300225735
44.897479307750196, 276.00169300225735
46.07693754702785, 276.00169300225735
47.256395786305504, 275.53563641493946
48.435854025583154, 275.1518251077365
49.615312264860805, 274.54869305356044
50.79477050413846, 273.69882515903964
51.974228743416106, 272.6570516109173
53.15368698269377, 271.72493843628155
54.33314522197142, 270.7928252616458
55.51260346124907, 270.21710830084135
56.69206170052672, 269.9703724604966
57.87151993980437, 269.559146059922
59.05097817908202, 269.77846680689515
60.23043641835969, 270.3267686743279
61.40989465763734, 270.929900728504
62.58935289691499, 271.67010824953826
63.76881113619264, 272.49256105068747
64.94826937547029, 273.2601836650934
66.12772761474794, 273.7810704391545
67.30718585402559, 274.1922968397291
68.48664409330325, 274.658353427047
69.61249059443192, 274.7954288939052
