0.1402126002839838, 1.514988509434673
0.18439568880166585, 1.5365266742013262
0.2285787773193479, 1.7365909368995673
0.27356519471916957, 1.8857611235514042
0.316944954354712, 1.962656516812764
0.36112804287239403, 2.002047291372577
0.4053111313900761, 2.0012696938977825
0.4494942199077581, 2.0495867733541786
0.49367730842544016, 2.1603879870866294
0.5378603969431222, 2.3292101826468468
0.5820434854608043, 2.4400113963792904
0.6262265739784862, 2.54634945766346
0.6704096624961684, 2.585740232223266
0.7145927510138503, 2.6608362263693977
0.7587758395315323, 2.713616458274089
0.8029589280492144, 2.802101909765092
0.8471420165668964, 2.8771979039112168
0.8913251050845785, 2.970146507850508
0.9355081936022605, 3.0229267397551993
0.9796912821199426, 3.0712438192115883
1.0238743706376245, 3.1374135084611368
1.0680574591553067, 3.1678779781243804
1.1122405476729886, 3.242973972270505
1.1564236361906708, 3.2645121370371655
1.2006067247083527, 3.321755521390145
1.2447898132260349, 3.3611462959499576
1.2889729017437168, 3.3603686984751633
1.333155990261399, 3.4086857779315594
1.377339078779081, 3.4570028573879554
1.421522167296763, 3.456225259913161
1.465705255814445, 3.455447662438374
1.509888344332127, 3.539469961481082
1.554071432849809, 3.552081821351152
1.598254521367491, 3.5513042238763646
1.6424376098851732, 3.5505266264015702
1.6866206984028551, 3.549749028926776
1.7308037869205373, 3.5489714314519887
1.7749868754382192, 3.5481938339771943
1.8191699639559011, 3.6322161330199094
1.8633530524735835, 3.6448279928899865
1.9075361409912654, 3.644050395415192
1.9517192295089474, 3.643272797940398
1.9959023180266293, 3.6424952004656106
2.040085406544312, 3.6417176029908163
2.084268495061994, 3.640940005516022
2.128451583579676, 3.6401624080412347
2.1726346720973577, 3.6393848105664404
2.21681776061504, 3.638607213091646
2.261000849132722, 3.6378296156168517
2.305183937650404, 3.686146695073255
2.349367026168086, 3.734463774529644
2.3935501146857683, 3.7336861770548495
2.43773320320345, 3.7329085795800623
2.481916291721132, 3.732130982105268
2.526099380238814, 3.7313533846304736
2.5702824687564965, 3.6636285004313507
2.600407301836734, 3.6318562531968652
