0.18079209679209685, 11.296321918597954
0.2954205794205791, 16.15755793842962
0.3998921078921076, 20.619681771013518
0.49503582132153534, 24.983001433018728
0.6009998001997996, 28.782181153333028
0.700247752247753, 33.40239165884273
0.8438961038961041, 37.285714285714306
1.0006033966033971, 41.33137322725702
1.1703696303696312, 45.15180115629788
1.3662537462537463, 48.97647872708407
1.6143736263736264, 52.82201817552908
1.9016703296703303, 56.2294581931386
2.1889670329670334, 58.712021634539795
2.4762637362637365, 60.496871167573346
2.7635604395604396, 61.47042545831893
3.0508571428571436, 62.03833212792051
3.3381538461538467, 62.18436527153236
3.62545054945055, 62.11946165214931
3.912747252747253, 61.681362221313805
4.200043956043957, 61.09722964686645
4.48734065934066, 60.38328983365304
4.774637362637363, 59.507090971982024
5.061934065934067, 58.53353668123644
5.349230769230769, 57.51130467595361
5.636527472527473, 56.48907267067075
5.923824175824177, 55.43438885569637
6.211120879120879, 54.34725323103049
6.498417582417583, 53.26011760636459
6.785714285714286, 52.20543379139022
7.07301098901099, 51.19942769095313
7.3603076923076936, 50.22587340020756
7.647604395604396, 49.25231910946198
7.9349010989011, 48.26253891387064
8.222197802197805, 47.25653281343355
8.509494505494505, 46.38033395176254
8.796791208791209, 45.569038709474555
9.084087912087913, 44.72529165749505
9.371384615384617, 43.94644822489862
9.658681318681321, 43.11892707776485
9.945978021978021, 42.35630955001416
10.233274725274725, 41.67482154649227
10.52057142857143, 40.99333354297036
10.807868131868133, 40.32807144429421
11.095164835164837, 39.63035753592655
11.382461538461538, 39.01377315178769
11.669758241758242, 38.47831829187761
11.957054945054946, 38.0077670513506
12.24435164835165, 37.45608628659478
12.531648351648354, 36.98553504606775
12.818945054945058, 36.4825319958492
13.106241758241762, 36.04443256501368
13.393538461538462, 35.62255903902394
13.680835164835166, 35.2006855130342
13.96813186813187, 34.81126379673596
14.255428571428574, 34.38939027074622
14.542725274725278, 33.983742649602235
14.830021978021978, 33.62677274299551
15.117318681318682, 33.25357693154304
15.404615384615386, 32.88038112009059
15.69191208791209, 32.507185308638114
15.979208791208794, 32.198893116568684
16.2665054945055, 31.85814911480773
16.5538021978022, 31.56608282758407
16.841098901098903, 31.24156473066887
17.128395604395607, 30.94949844344518
17.41569230769231, 30.689883965913026
17.702989010989015, 30.41404358353512
17.990285714285715, 30.13820320115721
18.27758241758242, 29.911040533316566
18.564879120879123, 29.700103770321704
18.76076323676324, 29.387755102040842
