0.12024615384615384, 1.6769910850249232
0.17169230769230764, 2.441047324768256
0.2231384615384615, 3.2163396856842965
0.2745846153846153, 3.991632046600337
0.32603076923076924, 4.710743801652896
0.37747692307692304, 5.334348526737536
0.42892307692307685, 5.974807433581219
0.48036923076923077, 6.609648279838559
0.5318153846153846, 7.328760034891118
0.5832615384615384, 8.081580153461765
0.6347076923076923, 8.856872514377805
0.6861538461538461, 9.587220390603058
0.7376, 9.980484631647428
0.7890461538461537, 10.205207055101347
0.8404923076923076, 10.41869335738258
0.8919384615384616, 10.637797720250155
0.9433846153846153, 10.862520143704081
0.9948307692307692, 11.09286062774435
1.046276923076923, 11.323201111784627
1.0977230769230768, 11.53106935347951
1.1491692307692307, 11.710847292242647
1.2006153846153846, 11.873771049246741
1.2520615384615383, 12.05916704859623
1.3035076923076923, 12.21085468442763
1.3549538461538462, 12.401868744363462
1.4063999999999999, 12.58726474371295
1.4578461538461538, 12.772660743062431
1.5092923076923077, 12.95805674241192
1.5607384615384614, 13.092890196484284
1.6121846153846153, 13.233341711142984
1.6636307692307692, 13.379411286388034
1.7150769230769232, 13.50300861928769
1.7665230769230766, 13.59851564925561
1.8179692307692306, 13.643460133946391
1.8694153846153845, 13.75020328508701
1.9208615384615384, 13.75020328508701
1.9723076923076923, 13.722112982155267
2.0237538461538462, 13.626605952187354
2.0751999999999997, 13.542335043392129
2.1266461538461536, 13.50300861928769
2.1780923076923075, 13.385029346974385
2.2295384615384615, 13.379411286388034
2.2809846153846154, 13.261432014074728
2.3324307692307693, 13.255813953488378
2.383876923076923, 13.149070802347758
2.4353230769230767, 13.11536243882967
2.4867692307692306, 13.008619287689058
2.5382153846153845, 12.93558450006654
2.5896615384615385, 12.868167773030358
2.6411076923076924, 12.761424621889745
2.692553846153846, 12.68838983426722
2.7439999999999998, 12.626591167817388
2.7954461538461537, 12.514229956090425
2.8468923076923076, 12.4411951684679
2.8983384615384615, 12.385014562604418
2.9497846153846154, 12.267035290291105
3.001230769230769, 12.194000502668587
3.031630769230769, 12.143437957391448
