0.22313120589521007, 1.075763290537779
0.2621495035283831, 1.3428623211477912
0.3011678011615561, 1.626655041170892
0.3401860987947292, 1.904883198056325
0.3792043964279022, 2.18867591807944
0.4182226940610753, 2.472468638102562
0.4572409916942483, 2.756261358125677
0.4962592893274214, 3.0289249518733783
0.5352775869605944, 3.3182822350342107
0.5742958845937673, 3.5965103919196224
0.6133141822269406, 3.8803031119427374
0.6523324798601136, 4.191918647654404
0.6913507774932866, 4.542486125330022
0.7303690751264595, 4.876359913592523
0.7693873727596325, 5.226927391268134
0.8084056703928055, 5.566365742668339
0.8474239680259787, 5.922497783481667
0.8864422656591517, 6.256371571744161
0.9254605632923247, 6.601374486282076
0.9644788609254977, 6.9463774008199834
1.0034971585586707, 7.291380315357891
1.042515456191844, 7.647512356171227
1.081533753825017, 8.06485459149934
1.12055205145819, 8.52114876879142
1.159570349091363, 8.971878382945782
1.1985886467245361, 9.41704343396244
1.2376069443577091, 9.86777304811681
1.2766252419908821, 10.318502662271179
1.3156435396240551, 10.763667713287838
1.354661837257228, 11.214397327442207
1.3936801348904013, 11.642868689045741
1.4326984325235743, 12.09359830320011
1.4717167301567473, 12.53876335421677
1.5107350277899203, 12.978363842095725
1.5497533254230933, 13.40683520369926
1.5887716230562665, 13.846435691578208
1.6277899206894395, 14.274907053181742
1.6668082183226125, 14.703378414785277
1.7058265159557855, 15.131849776388812
1.7448448135889585, 15.460159001513595
1.7838631112221317, 16.100083762350046
1.8228814088553045, 16.450651240025657
1.8618997064884777, 16.867993475353778
1.900918004121651, 17.229690079304817
1.9399363017548237, 17.48009542050169
1.978954599387997, 17.724936198560847
2.0179728970211697, 17.96977697662001
2.056991194654343, 18.214617754679175
2.096009492287516, 18.45945853273834
2.135027789920689, 18.704299310797502
2.174046087553862, 18.949140088856666
2.213064385187035, 19.19398086691583
2.252082682820208, 19.433257081837276
2.289327421470055, 19.65528315103184
