1.3016407072750367, 19.727805159655702
1.5297512683524266, 21.017794345288138
1.7578668030163245, 22.35141846322506
1.985952496161171, 23.423232987335084
2.214025257981093, 24.381596687453467
2.4420950356491096, 25.31377942818918
2.6701329823634694, 25.96669860217618
2.8981659554913213, 26.575982843858725
3.1261840078596457, 27.05436228862783
3.3541821658819355, 27.35820200417899
3.5821693820139053, 27.566044868660313
3.810145656255555, 27.677890882071765
4.038125909366412, 27.824644841326787
4.266094225869649, 27.866674963051082
4.494057568786376, 27.865070152470892
4.722020911703105, 27.863465341890688
4.949984254619832, 27.861860531310498
5.1779475975365585, 27.860255720730294
5.4059109404532855, 27.858650910150104
5.633865330914295, 27.778503221421843
5.861815742506099, 27.663447586849998
6.089779085422826, 27.661842776269808
6.317742428339555, 27.660237965689618
6.545705771256282, 27.658633155109413
6.773676077194121, 27.718117249755494
7.001657325022281, 27.87359819547143
7.229639567567741, 28.037806127648267
7.457621810113201, 28.202014059825103
7.685607036810568, 28.392402951384625
7.913590274073332, 28.565337870022347
8.141569532466887, 28.703364842816498
8.36954680142584, 28.82393784268885
8.5975290439713, 28.98814577486567
8.825505318212949, 29.099991788277123
9.053477613585393, 29.17692985584499
9.281461845565458, 29.358591760943625
9.509429167351392, 29.39189489620702
9.737411409896852, 29.556102828383843
9.965383705269296, 29.633040895951723
10.193359979510946, 29.744886909363174
10.421338243187199, 29.87418689569641
10.64930954384234, 29.94239797680339
10.877293775822407, 30.124059881902028
11.105269055346755, 30.22717890885258
11.333251297892215, 30.391386841029416
11.561232545720374, 30.546867786745352
11.78921777241774, 30.737256678304874
12.017202999115106, 30.927645569864396
12.245191209964378, 31.14421542080659
12.473188373269366, 31.43932814989688
12.701186531291654, 31.743167865448044
12.929194636486962, 32.13427744560818
13.157221641311004, 32.69119976852534
13.374875435696953, 33.14958009036984
