0.28761261885453815, 6.187696420185674
0.3628987071951957, 6.864790665751549
0.4381847955358531, 7.581055652796437
0.5134708838765106, 8.39804540364451
0.5925592999111408, 8.861876723380178
0.6640430605578257, 9.550784367169875
0.7393291488984831, 10.311815915905072
0.8146152372391408, 10.61958602752592
0.8899013255797982, 10.546840364779179
0.9651874139204556, 10.496477982877579
1.0404735022611131, 10.496477982877579
1.1157595906017708, 10.496477982877579
1.1910456789424284, 10.496477982877579
1.2663317672830856, 10.390157398863103
1.3416178556237432, 10.367774118017948
1.416903943964401, 10.250261893580898
1.492190032305058, 10.166324590411577
1.5674761206457157, 10.087983107453546
1.6427622089863734, 9.998449984072927
1.7180482973270306, 9.880937759635877
1.7933343856676882, 9.797000456466556
1.8686204740083459, 9.673892411818215
1.943906562349003, 9.52280526611343
2.0191926506896607, 9.377313940619949
2.0944787390303183, 9.226226794915164
2.1697648273709755, 9.080735469421668
2.245050915711633, 8.935244143928173
2.320337004052291, 8.800944458857266
2.3956230923929485, 8.666644773786345
2.4709091807336057, 8.554728369560586
2.5461952690742633, 8.431620324912245
2.621481357414921, 8.319703920686479
2.696767445755578, 8.202191696249429
2.772053534096236, 8.084679471812372
2.8473396224368934, 7.972763067586605
2.9226257107775506, 7.849655022938265
2.9979117991182083, 7.737738618712498
3.073197887458866, 7.614630574064158
3.1484839757995235, 7.502714169838399
3.2237700641401807, 7.385201945401349
3.2990561524808384, 7.267689720964292
3.374342240821496, 7.155773316738532
3.4496283291621532, 7.049452732724056
3.524914417502811, 6.9878987103998895
3.6002005058434685, 6.926344688075716
3.675486594184126, 6.831215744483821
3.750772682524784, 6.786449182793511
3.8260587708654406, 6.680128598779035
3.901344859206098, 6.6185745764548685
3.976630947546756, 6.557020554130695
4.0519170358874135, 6.450699970116219
4.127203124228071, 6.405933408425916
4.202489212568729, 6.310804464834014
4.277775300909386, 6.249250442509847
4.353061389250043, 6.187696420185674
4.418081192816975, 6.0876711339088985
