0.2641645677782143, 27.947753109694844
0.16714749828391184, 24.56663778538916
0.5465689461875041, 29.011998709339878
0.8340807391280216, 28.716451649804583
1.1215321165302332, 27.739417318170382
1.4089734246760588, 26.648801774519683
1.6964132943566876, 25.541960343438063
1.9838617948285022, 24.532474236941965
2.271327556882692, 23.717698779617024
2.5587875650760883, 22.838019772568344
2.8462576425258708, 22.071921977536164
3.133732035371246, 21.3545018447968
3.4212107436122143, 20.68575937435017
3.7086937672487763, 20.065694566196328
3.996188298606921, 19.575436857489905
4.283675637639076, 19.00404971162888
4.571175922858011, 18.57869555264614
4.858676208076945, 18.153341393663425
5.146180808691474, 17.7766648969735
5.433688286236398, 17.432440175145416
5.721192886850925, 17.05576367845549
6.008698925930654, 16.695313069196487
6.296210718871171, 16.399766009661192
6.583719634881293, 16.07176717526403
6.871229989356614, 15.759994228297785
7.158746097692722, 15.51312483105528
7.446256452168043, 15.201351884089036
7.733773998969351, 14.97070837427745
8.021292984235858, 14.756290751896813
8.308803338711177, 14.44451780493057
8.596329516303673, 14.311229619704534
8.883845624639784, 14.064360222462028
9.17137755609307, 13.995975586959673
9.458890787498785, 13.716654414855299
9.74642271895207, 13.648269779352972
10.033935950357787, 13.368948607248598
10.321467881811074, 13.3005639717463
10.608981113216787, 13.021242799641897
10.896513044670074, 12.95285816413957
11.18402627607579, 12.673536992035224
11.471558207529077, 12.60515235653287
11.759081508191175, 12.439412396444993
12.04660193192288, 12.241220661495248
12.334136740306562, 12.20528780085479
12.621651410177476, 11.942192516181336
12.90918334163076, 11.87380788067901
13.196715273084047, 11.805423245176684
13.484231381420157, 11.55855384793415
13.771764751338642, 11.506395099862743
14.059299559722325, 11.470462239222286
14.346817106523632, 11.239818729410672
14.634346161046524, 11.138982319046505
14.921883846360599, 11.135501233267888
15.209417216279084, 11.083342485196482
15.496939078475988, 10.901376637677686
15.784465256068481, 10.768088452451622
16.07200294138256, 10.764607366673005
16.35953918823144, 10.744900393463467
16.647062488893543, 10.579160433375563
16.934584351090443, 10.397194585856766
17.222122036404517, 10.39371350007815
17.509659721718595, 10.390232414299533
17.797185899311092, 10.256944229073497
18.084706323042795, 10.058752494123723
18.372241131426478, 10.022819633483266
18.659778816740555, 10.019338547704649
18.816617554184596, 10.017439773643588
