0.39999999999999947, 2.2066877134204788
0.4999999999999991, 2.533664068036842
0.5999999999999988, 2.697152245344995
0.6999999999999993, 3.0241285999613297
0.7999999999999989, 3.187616777269483
0.8999999999999995, 3.351104954577636
0.9999999999999991, 3.5145931318858175
1.0999999999999988, 3.6780813091939706
1.1999999999999993, 3.8415694865021806
1.299999999999999, 4.168545841118487
1.3999999999999995, 4.659010373043003
1.4999999999999991, 4.985986727659281
1.5999999999999988, 5.149474904967462
1.6999999999999993, 5.3129630822756155
1.7999999999999998, 5.476451259583769
1.8999999999999995, 5.639939436891979
1.9999999999999982, 5.639939436891922
2.0999999999999996, 5.3129630822756155
2.2, 5.149474904967491
2.3, 4.985986727659252
2.3999999999999995, 4.822498550351128
2.499999999999999, 4.822498550351156
2.5999999999999996, 4.822498550351156
2.7, 4.822498550351128
2.8, 4.822498550351128
2.8999999999999995, 4.985986727659281
3, 5.149474904967462
3.1000000000000005, 5.3129630822756155
3.2, 6.457380323432773
3.3000000000000007, 7.60179756458993
3.4000000000000004, 8.74621480574703
3.5, 10.381096578828675
3.6000000000000005, 11.362025642677622
3.700000000000001, 12.342954706526626
3.8000000000000016, 13.323883770375573
3.9000000000000004, 14.795277366149094
4, 15.776206429998098
4.1000000000000005, 16.757135493847045
4.2, 17.73806455769602
4.3, 19.04596997616133
4.3999999999999995, 19.863410862702125
4.499999999999998, 20.680851749242947
4.599999999999998, 21.661780813091923
4.6999999999999975, 22.315733522324592
4.799999999999997, 22.969686231557233
4.899999999999997, 23.623638940789903
4.9999999999999964, 24.60456800463885
5.099999999999996, 25.4220088911797
5.199999999999996, 25.585497068487854
5.299999999999995, 25.91247342310413
5.399999999999995, 26.239449777720495
5.499999999999995, 26.40293795502862
5.599999999999994, 26.729914309644982
5.699999999999994, 27.056890664261346
5.799999999999994, 27.383867018877652
5.899999999999993, 27.547355196185805
5.999999999999993, 27.710843373493987
6.0999999999999925, 27.87433155080214
6.199999999999992, 28.037819728110293
6.299999999999992, 28.201307905418446
6.3999999999999915, 28.364796082726627
6.499999999999991, 28.52828426003478
6.599999999999991, 28.691772437342934
6.69999999999999, 28.855260614651115
6.79999999999999, 29.01874879195927
6.89999999999999, 29.01874879195927
6.999999999999988, 29.01874879195927
7.099999999999987, 29.18223696926742
7.199999999999989, 29.34572514657563
7.299999999999988, 29.345725146575603
7.399999999999988, 29.509213323883756
7.499999999999988, 29.67270150119191
7.599999999999987, 30.32665421042458
7.699999999999987, 30.653630565040885
7.7999999999999865, 31.1440950969654
7.899999999999984, 31.307583274273526
7.999999999999984, 31.63455962888986
8.099999999999985, 32.12502416081438
8.199999999999985, 32.28851233812253
8.299999999999985, 32.61548869273889
8.399999999999984, 32.778976870047046
8.499999999999984, 33.10595322466335
8.599999999999984, 33.269441401971505
8.699999999999982, 33.59641775658784
8.799999999999981, 33.923394111204175
8.89999999999998, 34.086882288512356
8.999999999999982, 34.25037046582048
9.099999999999982, 34.577346820436816
9.199999999999982, 35.06781135236133
9.299999999999981, 35.39478770697764
9.39999999999998, 35.721764061593944
9.49999999999998, 36.04874041621028
9.599999999999978, 36.375716770826614
9.699999999999978, 36.70269312544292
9.799999999999978, 37.029669480059226
9.899999999999977, 37.35664583467559
9.999999999999979, 37.52013401198383
10.099999999999978, 37.84711036660008
10.199999999999978, 38.01059854390826
10.299999999999978, 38.33757489852459
10.399999999999975, 38.50106307583275
10.499999999999975, 38.6645512531409
10.599999999999975, 38.991527607757206
10.699999999999974, 39.15501578506539
10.799999999999974, 39.31850396237354
10.899999999999975, 39.481992139681694
10.999999999999975, 39.645480316989875
11.099999999999975, 39.80896849429803
11.199999999999974, 39.97245667160624
11.299999999999972, 40.13594484891436
11.399999999999972, 40.299433026222545
11.499999999999972, 40.62640938083885
11.599999999999971, 40.78989755814703
11.69999999999997, 41.11687391276331
11.79999999999997, 41.443850267379645
11.899999999999972, 41.60733844468788
11.999999999999972, 41.93431479930416
12.099999999999971, 42.261291153920496
12.199999999999969, 42.42477933122865
12.29999999999997, 42.42477933122865
12.399999999999968, 42.5882675085368
12.49999999999997, 42.751755685844984
12.599999999999968, 42.751755685844955
12.699999999999966, 42.91524386315314
12.799999999999967, 43.07873204046132
12.899999999999968, 43.07873204046132
12.999999999999966, 43.07873204046132
13.099999999999964, 43.24222021776947
13.199999999999966, 43.40570839507765
13.29999999999997, 43.405708395077596
13.399999999999965, 43.405708395077625
13.499999999999963, 43.569196572385806
13.599999999999964, 43.73268474969396
13.699999999999966, 43.73268474969399
13.799999999999963, 43.89617292700214
13.899999999999961, 44.059661104310294
13.999999999999963, 44.05966110431032
14.099999999999964, 44.22314928161845
14.199999999999962, 44.3866374589266
14.29999999999996, 44.3866374589266
14.399999999999961, 44.3866374589266
14.499999999999963, 44.55012563623478
14.59999999999996, 44.55012563623478
14.699999999999958, 44.38663745892657
14.79999999999996, 44.3866374589266
14.899999999999961, 44.38663745892663
14.99999999999996, 44.38663745892663
15.099999999999957, 44.22314928161845
15.199999999999958, 44.059661104310266
15.29999999999996, 44.059661104310294
15.399999999999958, 44.05966110431032
15.499999999999956, 43.73268474969393
