0.3649475524475526, 2.929936599742888
0.40634309044429906, 3.2794969127447686
0.4477386284410455, 3.6440920779187778
0.48913416643779195, 4.008687243092787
0.5305297044345384, 4.373282408266796
0.571925242431285, 4.734118860397771
0.6133207804280314, 5.098714025571773
0.6547163184247778, 5.4633091907457825
0.6961118564215243, 5.797834651575542
0.7375073944182707, 6.042150999372559
0.7789029324150173, 6.2676737819544215
0.8202984704117636, 6.4969552775793105
0.8616940084085102, 6.726236773204199
0.9030895464052565, 6.951759555786062
0.9444850844020031, 7.177282338367924
0.9858806223987496, 7.406563833992813
1.027276160395496, 7.635845329617702
1.0686716983922424, 7.846333260027436
1.1100672363889887, 8.041786338265048
1.1514627743857355, 8.23723941650266
1.1928583123824819, 8.436451207783293
1.2342538503792282, 8.635662999063939
1.275649388375975, 8.823598651215491
1.3170449263727213, 9.026569155539164
1.3584404643694676, 9.21826352073375
1.399836002366214, 9.421234025057423
1.4412315403629608, 9.654274233725339
1.482627078359707, 9.90234929456539
1.5240226163564534, 10.142906929319366
1.5654181543532002, 10.387223277116384
1.6068136923499465, 10.62402219882734
1.6482092303466929, 10.834510129237074
1.6896047683434392, 11.172794303109868
1.731000306340186, 11.364488668304446
1.7723958443369323, 11.653909572617835
1.8137913823336786, 11.969641468232439
1.855186920330425, 12.285373363847043
1.8965824583271718, 12.59358783337558
1.937977996323918, 12.905561015947153
1.9793735343206644, 13.221292911561754
2.0207690723174108, 13.529507381090298
2.0621646103141575, 13.841480563661872
2.103560148310904, 14.145936320147381
2.14495568630765, 14.394011380987429
2.186351224304397, 14.642086441827473
2.2277467623011433, 14.890161502667521
2.2691423002978897, 15.138236563507565
2.310537838294636, 15.386311624347613
2.3519333762913828, 15.638145398230687
2.393328914288129, 15.886220459070731
2.4309612215578986, 16.102972911218853
