0.14837552690946, 6.458768840906984
0.1998623028086417, 8.094984951256443
0.2466684627169886, 9.56620447904966
0.2981552386161703, 11.076381533279758
0.35432263050618684, 12.646140686766287
0.41049002239620314, 14.066944592111753
0.47133803027705423, 15.543402106652778
0.5555891181120791, 16.983550849419167
0.6585626699104421, 18.277274053553384
0.7615362217088055, 19.60224661044446
0.864509773507169, 20.82722123851358
0.9674833253055324, 22.08969508989093
1.0704568771038958, 23.377168423473776
1.1734304289022592, 24.74589007422447
1.2764039807006227, 26.214609653797133
1.379377532498986, 27.483333375725856
1.4823510842973495, 28.75205709765458
1.5806440201048781, 30.156403010548104
1.6742563399215724, 31.59324825030876
1.772549275729101, 33.089467260307465
1.8755228275274645, 34.15194525404088
1.978496379325828, 35.02067726068173
2.0814699311241913, 35.795661209051985
2.1844434829225547, 36.47689709915164
2.287417034720918, 37.0893844131862
2.3903905865192816, 37.664372503912524
2.493364138317645, 38.29560942960119
2.5963376901160085, 38.95184583749536
2.6993112419143714, 39.65183133924914
2.8022847937127353, 40.34556697045155
2.9052583455110983, 41.0518023427567
3.008231897309462, 41.670539527342626
3.111205449107825, 42.183028912555216
3.214179000906189, 42.68926842721643
3.317152552704552, 43.18300820077491
3.420126104502916, 43.62049913937102
3.523099656301279, 44.07048981906988
3.6260732080996427, 44.607978686487954
3.7290467598980057, 45.18921664776565
3.8320203116963696, 45.739205256286475
3.9349938634947326, 46.1954458065367
4.037967415293096, 46.63918661568419
4.14094096709146, 47.08292742483168
4.243914518889824, 47.57666719839014
4.346888070688186, 48.164155030219206
4.44986162248655, 48.676644415431795
4.552835174284914, 49.10788548347654
4.6558087260832774, 49.49537745766166
4.7587822778816395, 49.939118266809146
4.861755829680003, 50.42035829926487
4.964729381478367, 50.88284872006648
5.067702933276731, 51.245341212046114
5.170676485075093, 51.51408564575515
5.273650036873457, 51.72658124450183
5.376623588671821, 51.9203272315944
5.479597140470185, 52.08907373648147
5.582570692268547, 52.226570888611676
5.685544244066911, 52.420316875704245
5.788517795865275, 52.60781299224543
5.891491347663639, 52.7765594971325
5.994464899462001, 52.9390561314682
6.0974384512603645, 53.1015527658039
6.200412003058728, 53.22655017683136
6.3033855548570905, 53.24529978848548
6.406359106655454, 53.14530185966351
6.509332658453818, 53.20155069462587
6.612306210252182, 53.36404732896156
6.715279762050546, 53.539043704400015
6.818253313848908, 53.64529150377335
6.921226865647272, 53.65154137432473
7.024200417445636, 53.5640431866055
7.127173969244, 53.55154344550276
7.230147521042362, 53.55779331605413
7.333121072840726, 53.55154344550276
7.4360946246390895, 53.539043704400015
7.539068176437453, 53.55154344550276
7.6420417282358155, 53.61404215101649
7.7403346640433455, 53.709665170452496
