0.9286627588382788, -0.07938904948871084
1.102190265854104, -0.057031461440999465
1.275717772869929, 0.3826677701640051
1.4492452798857542, 1.1726358811831545
1.6227727869015791, 2.610974045585948
1.796300293917404, 3.900261623003999
1.9698278009332293, 4.898900555801802
2.1433553079490544, 5.4429351982961265
2.3168828149648792, 5.9198970766473025
2.490410321980704, 6.5682671300309465
2.66393782899653, 7.097396713826797
2.8374653360123547, 7.507285828034853
3.0109928430281796, 7.90226988354442
3.1845203500440045, 8.267443821657054
3.3580478570598293, 8.625165230420436
3.531575364075654, 8.662427877166635
3.70510287109148, 8.550639936928064
3.878630378107305, 8.178013469466208
4.05215788512313, 7.95443758898908
4.2256853921389546, 7.99170023573528
4.399212899154779, 8.88600375764375
4.572740406170605, 10.026240748077058
4.74626791318643, 10.898186681937815
4.919795420202255, 11.708028204554935
5.09332292721808, 12.470670374626891
5.266850434233905, 12.858201900787236
5.44037794124973, 13.178660662804432
5.613905448265555, 13.677980129203334
5.78743295528138, 14.10277430210985
5.960960462297205, 14.485337475370713
6.134487969313031, 15.295178997987819
6.308015476328856, 16.189482519896302
6.4815429833446805, 17.16576386464638
6.655070490360505, 17.829038976728498
6.82859799737633, 18.365621089873585
7.002125504392156, 18.90965573236791
7.175653011407981, 19.40897519876681
7.349180518423806, 19.75179154883172
7.522708025439631, 20.33308883807223
7.696235532455455, 20.996363950154347
7.86976303947128, 21.525493533950197
8.043290546487105, 21.97264529490444
8.216818053502932, 22.375081879763243
8.390345560518757, 22.38253440911248
8.563873067534582, 22.389986938461732
8.737400574550406, 22.53903752544646
8.910928081566231, 22.695540641780454
9.084455588582056, 22.926569051606805
9.257983095597881, 23.306648048417912
9.431510602613706, 23.81342004416605
9.60503810962953, 24.55867297908977
9.778565616645356, 25.19213797377494
9.952093123661182, 25.765982733666213
10.125620630677007, 26.600666020780793
10.236047226050713, 27.055270311084264
